ID,count
ENSMUSE00001216492,429
ENSMUSE00001363971,295
ENSMUSE00000709711,638
ENSMUSE00000441092,636
ENSMUSE00000725493,82
ENSMUSE00001360529,3
ENSMUSE00000744572,14
ENSMUSE00000344870,55
ENSMUSE00000772581,33
ENSMUSE00000310148,36
ENSMUSE00000712071,527
ENSMUSE00000711184,467
ENSMUSE00000149942,349
ENSMUSE00001358080,250
ENSMUSE00000310054,54
ENSMUSE00000715856,11
ENSMUSE00000766615,48
ENSMUSE00000769361,19
ENSMUSE00000835942,29
ENSMUSE00001362742,237
ENSMUSE00000687375,591
ENSMUSE00000309921,590
ENSMUSE00001359387,68
ENSMUSE00001281817,645
ENSMUSE00000536273,1398
ENSMUSE00001294923,193
ENSMUSE00000649322,16
ENSMUSE00000649321,9
ENSMUSE00000722845,5
ENSMUSE00000149929,9
ENSMUSE00000847482,0
ENSMUSE00001315440,0
ENSMUSE00001346639,0
ENSMUSE00001354077,0
ENSMUSE00001346854,0
ENSMUSE00001321709,0
ENSMUSE00001349270,0
ENSMUSE00001343777,0
ENSMUSE00000846633,0
ENSMUSE00001354865,0
ENSMUSE00000826747,40
ENSMUSE00001350604,0
ENSMUSE00000472055,182
ENSMUSE00001359499,181
ENSMUSE00000830338,7
ENSMUSE00001342452,1
ENSMUSE00001343266,0
ENSMUSE00000823374,346
ENSMUSE00000478811,337
ENSMUSE00001363192,11
ENSMUSE00001214318,110
ENSMUSE00001252078,39
ENSMUSE00000946218,0
ENSMUSE00000664402,0
ENSMUSE00000660678,0
ENSMUSE00001360731,0
ENSMUSE00000524903,2
ENSMUSE00001361439,0
ENSMUSE00001361229,0
ENSMUSE00001355232,0
ENSMUSE00001360743,355
ENSMUSE00000649136,745
ENSMUSE00001357908,397
ENSMUSE00001364374,334
ENSMUSE00001361883,157
ENSMUSE00001361438,166
ENSMUSE00000649088,14
ENSMUSE00001359397,0
ENSMUSE00001364447,0
ENSMUSE00000734006,120
ENSMUSE00000436289,112
ENSMUSE00001291863,111
ENSMUSE00000749955,68
ENSMUSE00000809377,16
ENSMUSE00000536037,0
ENSMUSE00000722274,0
ENSMUSE00000687090,35
ENSMUSE00001287190,35
ENSMUSE00001359348,15
ENSMUSE00001284358,32
ENSMUSE00000761342,32
ENSMUSE00000812979,379
ENSMUSE00000246745,379
ENSMUSE00000735917,181
ENSMUSE00001228506,120
ENSMUSE00000507947,16
ENSMUSE00001359101,6
ENSMUSE00001270784,8
ENSMUSE00000789559,8
ENSMUSE00001218305,10
ENSMUSE00001373622,0
ENSMUSE00001226890,0
ENSMUSE00000756864,356
ENSMUSE00000369555,174
ENSMUSE00001244053,246
ENSMUSE00001363045,110
ENSMUSE00001270631,94
ENSMUSE00000815940,226
ENSMUSE00000191454,225
ENSMUSE00000809589,21
ENSMUSE00000535963,5022
ENSMUSE00001360294,222
ENSMUSE00000951989,860
ENSMUSE00000707725,12
ENSMUSE00000789927,1155
ENSMUSE00000835074,94
ENSMUSE00001358771,0
ENSMUSE00000799482,457
ENSMUSE00000834232,1
ENSMUSE00000191644,524
ENSMUSE00000707971,163
ENSMUSE00001224192,37
ENSMUSE00000753531,55
ENSMUSE00000844115,21
ENSMUSE00000797900,340
ENSMUSE00001347253,56
ENSMUSE00000243101,340
ENSMUSE00000801326,179
ENSMUSE00001226534,263
ENSMUSE00001216206,221
ENSMUSE00000757295,162
ENSMUSE00000686900,0
ENSMUSE00000833850,0
ENSMUSE00001272351,2
ENSMUSE00001266871,0
ENSMUSE00000837717,0
ENSMUSE00000994302,0
ENSMUSE00000242836,0
ENSMUSE00000686871,0
ENSMUSE00000191726,0
ENSMUSE00000242623,0
ENSMUSE00000836594,475
ENSMUSE00000191750,475
ENSMUSE00000191757,224
ENSMUSE00000775039,20
ENSMUSE00001253368,154
ENSMUSE00000421058,1
ENSMUSE00000735173,0
ENSMUSE00000686794,0
ENSMUSE00001272188,0
ENSMUSE00001307039,0
ENSMUSE00001270122,0
ENSMUSE00000242245,281
ENSMUSE00000767856,281
ENSMUSE00001285141,281
ENSMUSE00001309571,281
ENSMUSE00001348869,19
ENSMUSE00001284222,64
ENSMUSE00001255438,33
ENSMUSE00001317808,0
ENSMUSE00000723672,10
ENSMUSE00000686761,126
ENSMUSE00000241550,126
ENSMUSE00000782184,95
ENSMUSE00000241292,119
ENSMUSE00000801612,100
ENSMUSE00000732918,95
ENSMUSE00000648782,80
ENSMUSE00000747623,2
ENSMUSE00000686692,3
ENSMUSE00001028238,3
ENSMUSE00001005941,3
ENSMUSE00001354568,2
ENSMUSE00001349575,2
ENSMUSE00001355887,0
ENSMUSE00000488551,53
ENSMUSE00000487549,41
ENSMUSE00001350651,4
ENSMUSE00001146024,73
ENSMUSE00001176579,73
ENSMUSE00000686657,130
ENSMUSE00001230147,129
ENSMUSE00001208203,90
ENSMUSE00000835802,86
ENSMUSE00001274917,87
ENSMUSE00001262948,78
ENSMUSE00001032598,20
ENSMUSE00000311352,13
ENSMUSE00000789836,0
ENSMUSE00000660598,2
ENSMUSE00001314467,0
ENSMUSE00001355376,2
ENSMUSE00000358837,0
ENSMUSE00000309222,0
ENSMUSE00001356287,0
ENSMUSE00001354979,4
ENSMUSE00001352227,229
ENSMUSE00001353776,154
ENSMUSE00000501316,586
ENSMUSE00000878031,2
ENSMUSE00000762831,0
ENSMUSE00000307308,0
ENSMUSE00000748352,0
ENSMUSE00001348159,0
ENSMUSE00000191983,0
ENSMUSE00000724513,0
ENSMUSE00001215368,0
ENSMUSE00001346591,0
ENSMUSE00000763132,751
ENSMUSE00000768148,408
ENSMUSE00001208322,740
ENSMUSE00000837443,388
ENSMUSE00000192083,77
ENSMUSE00000686192,11
ENSMUSE00000648592,11
ENSMUSE00000842098,1
ENSMUSE00000827065,22
ENSMUSE00000192091,25
ENSMUSE00001357616,18
ENSMUSE00000825145,13
ENSMUSE00000535459,150
ENSMUSE00001348807,6
ENSMUSE00000823714,19
ENSMUSE00000815991,56
ENSMUSE00000305344,47
ENSMUSE00001346605,6
ENSMUSE00001357714,0
ENSMUSE00001357006,0
ENSMUSE00001357669,24
ENSMUSE00000304917,0
ENSMUSE00001349065,0
ENSMUSE00001350659,0
ENSMUSE00001331439,0
ENSMUSE00001211977,6
ENSMUSE00000535377,6
ENSMUSE00001068920,9
ENSMUSE00000983848,3
ENSMUSE00001066243,2
ENSMUSE00001007697,0
ENSMUSE00000372291,678
ENSMUSE00000192129,560
ENSMUSE00001350675,10
ENSMUSE00000492375,204
ENSMUSE00001208847,204
ENSMUSE00000304682,204
ENSMUSE00000192118,193
ENSMUSE00000535279,86
ENSMUSE00001212278,32
ENSMUSE00000789234,25
ENSMUSE00000377356,8
ENSMUSE00001347608,0
ENSMUSE00000722401,0
ENSMUSE00000866794,1
ENSMUSE00000848357,3
ENSMUSE00000892169,3
ENSMUSE00000367227,59
ENSMUSE00000860987,59
ENSMUSE00000838019,31
ENSMUSE00000800303,29
ENSMUSE00000798412,31
ENSMUSE00000736504,28
ENSMUSE00000840478,9
ENSMUSE00000853077,36
ENSMUSE00000856172,110
ENSMUSE00001208559,110
ENSMUSE00001253588,110
ENSMUSE00001212862,32
ENSMUSE00001282829,12
ENSMUSE00001254125,17
ENSMUSE00001217744,11
ENSMUSE00001384092,0
ENSMUSE00001346426,0
ENSMUSE00000648495,8
ENSMUSE00001048185,0
ENSMUSE00000795853,474
ENSMUSE00000819300,138
ENSMUSE00000749229,124
ENSMUSE00000449616,140
ENSMUSE00001273467,377
ENSMUSE00000472993,28
ENSMUSE00001354246,1
ENSMUSE00000945823,0
ENSMUSE00000717215,0
ENSMUSE00001350674,0
ENSMUSE00000685844,206
ENSMUSE00001061584,374
ENSMUSE00001339497,0
ENSMUSE00000870362,4
ENSMUSE00000337208,4
ENSMUSE00001353405,0
ENSMUSE00001289560,3
ENSMUSE00001274797,0
ENSMUSE00001026649,0
ENSMUSE00000648460,0
ENSMUSE00001319120,0
ENSMUSE00000685787,759
ENSMUSE00000685784,747
ENSMUSE00000840549,253
ENSMUSE00000738751,1373
ENSMUSE00001219720,1371
ENSMUSE00000753849,708
ENSMUSE00001206570,511
ENSMUSE00000775042,311
ENSMUSE00000813600,17
ENSMUSE00001233062,340
ENSMUSE00001255547,327
ENSMUSE00001373275,229
ENSMUSE00001259013,391
ENSMUSE00000735323,133
ENSMUSE00000300919,262
ENSMUSE00000300891,177
ENSMUSE00000838082,392
ENSMUSE00001301347,336
ENSMUSE00000153615,318
ENSMUSE00000153616,360
ENSMUSE00000834031,26
ENSMUSE00000792954,70
ENSMUSE00001317232,0
ENSMUSE00000685698,0
ENSMUSE00001347020,0
ENSMUSE00001350094,0
ENSMUSE00001328661,4
ENSMUSE00000771235,4
ENSMUSE00000741662,881
ENSMUSE00000475065,0
ENSMUSE00000455447,1083
ENSMUSE00000648410,367
ENSMUSE00000914707,12
ENSMUSE00000455410,10
ENSMUSE00000888716,10
ENSMUSE00000300256,0
ENSMUSE00000941275,0
ENSMUSE00001019660,0
ENSMUSE00001315285,3
ENSMUSE00001385682,55
ENSMUSE00000298357,483
ENSMUSE00000802861,453
ENSMUSE00001351043,1
ENSMUSE00000344006,768
ENSMUSE00001347835,175
ENSMUSE00001356130,277
ENSMUSE00000748497,190
ENSMUSE00001297298,190
ENSMUSE00001245614,134
ENSMUSE00001290673,190
ENSMUSE00000489408,28
ENSMUSE00000960553,0
ENSMUSE00000332169,28
ENSMUSE00000769157,12
ENSMUSE00000754304,5
ENSMUSE00000960874,10
ENSMUSE00001349886,0
ENSMUSE00000946251,0
ENSMUSE00000534689,194
ENSMUSE00000779971,148
ENSMUSE00000797666,95
ENSMUSE00001292218,17
ENSMUSE00001349760,1
ENSMUSE00001346694,25
ENSMUSE00000789222,969
ENSMUSE00000685373,758
ENSMUSE00001286454,901
ENSMUSE00000770857,68
ENSMUSE00001348646,5
ENSMUSE00000460268,3
ENSMUSE00000456146,9
ENSMUSE00001292545,9
ENSMUSE00000775232,6
ENSMUSE00001279179,6
ENSMUSE00001210801,2
ENSMUSE00001356592,0
ENSMUSE00000685124,375
ENSMUSE00001356856,5
ENSMUSE00001350434,1
ENSMUSE00000685117,220
ENSMUSE00001354758,76
ENSMUSE00001349830,34
ENSMUSE00000839501,18
ENSMUSE00001355054,0
ENSMUSE00000417976,100
ENSMUSE00000710152,100
ENSMUSE00000710324,23
ENSMUSE00000654988,100
ENSMUSE00001356516,100
ENSMUSE00001353741,12
ENSMUSE00001349927,23
ENSMUSE00000706449,1346
ENSMUSE00001354963,113
ENSMUSE00000959569,880
ENSMUSE00000190639,1073
ENSMUSE00001288530,749
ENSMUSE00001183232,42
ENSMUSE00001096422,44
ENSMUSE00001349299,28
ENSMUSE00001357620,13
ENSMUSE00001346994,3
ENSMUSE00000750912,490
ENSMUSE00000648081,126
ENSMUSE00001208807,66
ENSMUSE00000965997,0
ENSMUSE00001352040,8
ENSMUSE00000684980,201
ENSMUSE00000384241,361
ENSMUSE00000844282,13
ENSMUSE00001352415,3
ENSMUSE00001357277,0
ENSMUSE00001356639,0
ENSMUSE00000712693,0
ENSMUSE00000509900,0
ENSMUSE00001354106,6
ENSMUSE00000837096,469
ENSMUSE00000774396,205
ENSMUSE00001303642,2681
ENSMUSE00001215413,2636
ENSMUSE00000847195,8
ENSMUSE00001239506,2280
ENSMUSE00001357682,88
ENSMUSE00000802589,996
ENSMUSE00001357369,42
ENSMUSE00001308201,103
ENSMUSE00000797967,93
ENSMUSE00001356618,171
ENSMUSE00000800952,106
ENSMUSE00000534030,173
ENSMUSE00000190608,173
ENSMUSE00000861405,142
ENSMUSE00000851757,118
ENSMUSE00001225970,117
ENSMUSE00001256452,100
ENSMUSE00001351234,279
ENSMUSE00000190593,725
ENSMUSE00001351758,139
ENSMUSE00000684702,215
ENSMUSE00001353431,215
ENSMUSE00001354813,29
ENSMUSE00000647844,6
ENSMUSE00001033287,7
ENSMUSE00001354318,0
ENSMUSE00001352484,0
ENSMUSE00000664150,14
ENSMUSE00000664529,26
ENSMUSE00001361490,0
ENSMUSE00001359366,0
ENSMUSE00000959507,9094
ENSMUSE00001305514,9085
ENSMUSE00001296243,1358
ENSMUSE00001363546,22
ENSMUSE00001235734,3003
ENSMUSE00001229462,7666
ENSMUSE00001359119,96
ENSMUSE00001282805,3340
ENSMUSE00001298986,7841
ENSMUSE00001359321,287
ENSMUSE00001312219,421
ENSMUSE00001268153,2200
ENSMUSE00001360583,78
ENSMUSE00001312343,1555
ENSMUSE00000955856,122
ENSMUSE00001362366,209
ENSMUSE00001300853,714
ENSMUSE00001284223,760
ENSMUSE00001364293,0
ENSMUSE00001360769,0
ENSMUSE00001362324,380
ENSMUSE00000191042,341
ENSMUSE00001359862,31
ENSMUSE00001358570,134
ENSMUSE00001358280,78
ENSMUSE00001363379,0
ENSMUSE00001363501,0
ENSMUSE00000945671,0
ENSMUSE00001362379,0
ENSMUSE00000710607,1111
ENSMUSE00001225821,1111
ENSMUSE00001244576,1111
ENSMUSE00001276605,1111
ENSMUSE00001360737,171
ENSMUSE00001364213,89
ENSMUSE00001263441,714
ENSMUSE00001322361,3
ENSMUSE00001324028,1
ENSMUSE00001208252,2
ENSMUSE00001364181,2
ENSMUSE00001364368,0
ENSMUSE00001358063,0
ENSMUSE00001358048,0
ENSMUSE00001359532,2
ENSMUSE00001361791,0
ENSMUSE00001364475,0
ENSMUSE00001359104,0
ENSMUSE00001361065,0
ENSMUSE00001358238,0
ENSMUSE00001362660,2
ENSMUSE00000490270,1
ENSMUSE00000191186,2
ENSMUSE00001358536,1
ENSMUSE00001364451,0
ENSMUSE00000494786,1
ENSMUSE00001076369,1
ENSMUSE00000495726,1
ENSMUSE00001364365,0
ENSMUSE00000684183,6
ENSMUSE00001231396,4
ENSMUSE00000533210,6
ENSMUSE00001309663,1
ENSMUSE00001363884,1
ENSMUSE00000504051,1444
ENSMUSE00001362668,657
ENSMUSE00001363492,500
ENSMUSE00000476755,1444
ENSMUSE00001363767,110
ENSMUSE00001363227,57
ENSMUSE00001360101,60
ENSMUSE00001363925,16
ENSMUSE00001360725,60
ENSMUSE00001359535,60
ENSMUSE00001364180,58
ENSMUSE00001363600,45
ENSMUSE00001364395,39
ENSMUSE00000533072,5588
ENSMUSE00000533070,5588
ENSMUSE00000749985,41
ENSMUSE00001363713,96
ENSMUSE00000308319,1719
ENSMUSE00000788564,562
ENSMUSE00001359423,398
ENSMUSE00000762380,230
ENSMUSE00001364053,0
ENSMUSE00001367075,0
ENSMUSE00001362855,0
ENSMUSE00001363836,7
ENSMUSE00001360050,85
ENSMUSE00001358466,0
ENSMUSE00001360266,0
ENSMUSE00000913759,1562
ENSMUSE00001251401,1560
ENSMUSE00001315358,197
ENSMUSE00001317777,352
ENSMUSE00001313966,573
ENSMUSE00001314868,409
ENSMUSE00001361154,36
ENSMUSE00001313776,108
ENSMUSE00001317948,90
ENSMUSE00001366373,0
ENSMUSE00000191264,0
ENSMUSE00000404580,0
ENSMUSE00001316452,8
ENSMUSE00001364549,0
ENSMUSE00000846373,0
ENSMUSE00001367260,0
ENSMUSE00000817647,0
ENSMUSE00001291037,1
ENSMUSE00000780952,0
ENSMUSE00001367045,0
ENSMUSE00000808105,0
ENSMUSE00001205500,1
ENSMUSE00000843865,0
ENSMUSE00001365411,0
ENSMUSE00000814888,895
ENSMUSE00001280987,526
ENSMUSE00000565709,130
ENSMUSE00001369147,35
ENSMUSE00000191196,182
ENSMUSE00000874355,1
ENSMUSE00000958889,1
ENSMUSE00001368871,0
ENSMUSE00001159719,0
ENSMUSE00000959203,11
ENSMUSE00001311998,11
ENSMUSE00001312751,11
ENSMUSE00000954435,0
ENSMUSE00001235909,11
ENSMUSE00001194999,0
ENSMUSE00001138668,0
ENSMUSE00001106909,0
ENSMUSE00001257103,0
ENSMUSE00001233961,0
ENSMUSE00001367154,0
ENSMUSE00000489596,2
ENSMUSE00000243277,1
ENSMUSE00000703369,8
ENSMUSE00001212419,8
ENSMUSE00000703399,0
ENSMUSE00000242123,1
ENSMUSE00001366663,0
ENSMUSE00001125050,5
ENSMUSE00000957608,5
ENSMUSE00000961473,5
ENSMUSE00001099748,5
ENSMUSE00000957782,7
ENSMUSE00001316036,0
ENSMUSE00001316236,0
ENSMUSE00000867116,0
ENSMUSE00000192235,0
ENSMUSE00000941312,0
ENSMUSE00000241054,810
ENSMUSE00000813338,163
ENSMUSE00001315252,18
ENSMUSE00001316457,0
ENSMUSE00001368852,0
ENSMUSE00001367221,0
ENSMUSE00001316218,0
ENSMUSE00000565625,0
ENSMUSE00001314594,0
ENSMUSE00001314318,0
ENSMUSE00001316618,0
ENSMUSE00001368991,0
ENSMUSE00000511367,893
ENSMUSE00001369213,55
ENSMUSE00000722350,1
ENSMUSE00000703311,683
ENSMUSE00000852408,212
ENSMUSE00000862003,143
ENSMUSE00000859186,3324
ENSMUSE00001369587,3181
ENSMUSE00000565514,368
ENSMUSE00000849993,5584
ENSMUSE00001365528,3107
ENSMUSE00000870233,97
ENSMUSE00000846628,4
ENSMUSE00000565478,2220
ENSMUSE00001232349,2053
ENSMUSE00000857262,274
ENSMUSE00000892482,0
ENSMUSE00000849573,10
ENSMUSE00000854198,10
ENSMUSE00001367832,0
ENSMUSE00001368793,0
ENSMUSE00001369468,0
ENSMUSE00001316050,0
ENSMUSE00001367239,9
ENSMUSE00001365391,4
ENSMUSE00000819558,407
ENSMUSE00001306584,5321
ENSMUSE00000619988,1738
ENSMUSE00001367856,84
ENSMUSE00001365323,175
ENSMUSE00000703180,2612
ENSMUSE00001369228,223
ENSMUSE00001367775,916
ENSMUSE00001367805,0
ENSMUSE00000716486,0
ENSMUSE00001368090,6
ENSMUSE00000522255,0
ENSMUSE00000715962,0
ENSMUSE00001369689,0
ENSMUSE00000728640,101
ENSMUSE00000190177,417
ENSMUSE00001224082,191
ENSMUSE00000664608,0
ENSMUSE00001324963,0
ENSMUSE00001030030,0
ENSMUSE00001203664,242
ENSMUSE00001143381,145
ENSMUSE00001365557,0
ENSMUSE00000847485,0
ENSMUSE00000703078,69
ENSMUSE00000832266,69
ENSMUSE00000703077,58
ENSMUSE00000703026,0
ENSMUSE00000731362,0
ENSMUSE00001313553,15
ENSMUSE00001228059,13
ENSMUSE00001374947,14
ENSMUSE00001367748,1
ENSMUSE00001277082,0
ENSMUSE00001277755,3
ENSMUSE00001364979,0
ENSMUSE00000742414,9101
ENSMUSE00001272397,6432
ENSMUSE00001284380,8946
ENSMUSE00001366154,40
ENSMUSE00001365258,1
ENSMUSE00001367383,0
ENSMUSE00001369513,0
ENSMUSE00001360463,0
ENSMUSE00000709978,3
ENSMUSE00000734197,1391
ENSMUSE00001360263,158
ENSMUSE00000764219,1108
ENSMUSE00000758924,839
ENSMUSE00001338617,1391
ENSMUSE00000728356,0
ENSMUSE00000798218,0
ENSMUSE00000713825,0
ENSMUSE00000362716,0
ENSMUSE00000702969,0
ENSMUSE00000840665,0
ENSMUSE00001296216,0
ENSMUSE00000702948,0
ENSMUSE00000758925,0
ENSMUSE00000958613,0
ENSMUSE00000565198,0
ENSMUSE00000837414,0
ENSMUSE00001222142,0
ENSMUSE00000702942,0
ENSMUSE00000737605,0
ENSMUSE00001323308,0
ENSMUSE00000702920,0
ENSMUSE00000702919,0
ENSMUSE00001268674,0
ENSMUSE00001236703,0
ENSMUSE00001246059,0
ENSMUSE00000503693,0
ENSMUSE00000766434,1005
ENSMUSE00000787319,1736
ENSMUSE00001273604,1253
ENSMUSE00001291695,1000
ENSMUSE00001311405,1640
ENSMUSE00001281405,328
ENSMUSE00001315042,16
ENSMUSE00001313559,11
ENSMUSE00001314293,11
ENSMUSE00001317826,8
ENSMUSE00001314906,1
ENSMUSE00001316129,1
ENSMUSE00000708258,2
ENSMUSE00000565106,6
ENSMUSE00000565105,6
ENSMUSE00001208973,2
ENSMUSE00000708598,0
ENSMUSE00000739036,0
ENSMUSE00001067116,0
ENSMUSE00001363401,0
ENSMUSE00000619622,2
ENSMUSE00001156056,2
ENSMUSE00000778922,246
ENSMUSE00000807589,306
ENSMUSE00000619620,79
ENSMUSE00001297276,235
ENSMUSE00000368895,5
ENSMUSE00000189747,5
ENSMUSE00001362013,1
ENSMUSE00001364226,1
ENSMUSE00001314036,0
ENSMUSE00000522927,0
ENSMUSE00001362591,0
ENSMUSE00001360656,0
ENSMUSE00000846968,0
ENSMUSE00000473596,14
ENSMUSE00001363786,0
ENSMUSE00001358412,0
ENSMUSE00001359197,0
ENSMUSE00001364164,0
ENSMUSE00000780718,445
ENSMUSE00000338823,435
ENSMUSE00001237821,438
ENSMUSE00001244543,358
ENSMUSE00000761296,50
ENSMUSE00000757282,23
ENSMUSE00001248714,5
ENSMUSE00001304925,2
ENSMUSE00000763398,3
ENSMUSE00001312394,21
ENSMUSE00001283150,1
ENSMUSE00000789424,0
ENSMUSE00000725436,0
ENSMUSE00000191310,0
ENSMUSE00000771938,0
ENSMUSE00001361160,0
ENSMUSE00001278163,1
ENSMUSE00001358323,10
ENSMUSE00001359091,0
ENSMUSE00001017556,0
ENSMUSE00000619496,2
ENSMUSE00000564908,2
ENSMUSE00001362764,0
ENSMUSE00001363604,1
ENSMUSE00001359583,1
ENSMUSE00001362981,0
ENSMUSE00001317846,0
ENSMUSE00000324932,3
ENSMUSE00001085380,0
ENSMUSE00001359824,0
ENSMUSE00000564633,0
ENSMUSE00000191441,0
ENSMUSE00000439338,0
ENSMUSE00001362517,0
ENSMUSE00001360856,0
ENSMUSE00001359389,0
ENSMUSE00000191457,0
ENSMUSE00001359856,0
ENSMUSE00001362505,2
ENSMUSE00000191433,0
ENSMUSE00001362198,0
ENSMUSE00001361307,12
ENSMUSE00001363118,0
ENSMUSE00001360111,0
ENSMUSE00000846901,0
ENSMUSE00000737817,3
ENSMUSE00000861586,0
ENSMUSE00000564535,102
ENSMUSE00000478318,92
ENSMUSE00001361196,27
ENSMUSE00000656191,14
ENSMUSE00000740882,2
ENSMUSE00000886813,1670
ENSMUSE00000909930,17794
ENSMUSE00001312073,18029
ENSMUSE00001211896,156
ENSMUSE00001306515,6411
ENSMUSE00001345894,153
ENSMUSE00001341241,207
ENSMUSE00000907527,65
ENSMUSE00001252268,531
ENSMUSE00001272165,5541
ENSMUSE00001337422,305
ENSMUSE00001205057,1044
ENSMUSE00000896175,179
ENSMUSE00000876143,2
ENSMUSE00000522694,0
ENSMUSE00000515275,0
ENSMUSE00000396474,0
ENSMUSE00000847799,0
ENSMUSE00000702360,74
ENSMUSE00000357670,79
ENSMUSE00000877090,30
ENSMUSE00001205456,35
ENSMUSE00000902812,35
ENSMUSE00001275363,0
ENSMUSE00001290618,0
ENSMUSE00000485545,0
ENSMUSE00000941841,710
ENSMUSE00001245014,710
ENSMUSE00000192402,472
ENSMUSE00000927870,174
ENSMUSE00000737207,57
ENSMUSE00000800900,2
ENSMUSE00000945863,0
ENSMUSE00000702298,12
ENSMUSE00001255989,12
ENSMUSE00000619315,10
ENSMUSE00001251573,9
ENSMUSE00001294398,7
ENSMUSE00000754276,7
ENSMUSE00000767032,6
ENSMUSE00000751416,0
ENSMUSE00000504596,2
ENSMUSE00000192498,44
ENSMUSE00001261029,40
ENSMUSE00000898298,11
ENSMUSE00001183727,0
ENSMUSE00000192487,83
ENSMUSE00000192482,100
ENSMUSE00001255886,31
ENSMUSE00000872261,0
ENSMUSE00000712798,23
ENSMUSE00000301808,23
ENSMUSE00000770148,6
ENSMUSE00001363555,43
ENSMUSE00000192514,289
ENSMUSE00000719123,5
ENSMUSE00000946500,6
ENSMUSE00001284321,3207
ENSMUSE00000656007,4178
ENSMUSE00001208293,4178
ENSMUSE00001358036,109
ENSMUSE00000370905,3247
ENSMUSE00001256920,2766
ENSMUSE00001302178,1243
ENSMUSE00000772564,198
ENSMUSE00000564207,313
ENSMUSE00001257816,271
ENSMUSE00001240848,100
ENSMUSE00000738049,935
ENSMUSE00001359986,66
ENSMUSE00001361773,51
ENSMUSE00001219100,229
ENSMUSE00001284462,96
ENSMUSE00001365227,20
ENSMUSE00001208609,20
ENSMUSE00001304849,19
ENSMUSE00000721278,0
ENSMUSE00000522303,0
ENSMUSE00000714420,0
ENSMUSE00000820998,2
ENSMUSE00000766191,2
ENSMUSE00001089761,0
ENSMUSE00000702072,4373
ENSMUSE00000702071,4369
ENSMUSE00001268420,4352
ENSMUSE00000448177,4352
ENSMUSE00000725901,75
ENSMUSE00000811803,775
ENSMUSE00000448127,1208
ENSMUSE00001344093,1
ENSMUSE00000733613,3
ENSMUSE00000726809,1
ENSMUSE00000522887,0
ENSMUSE00000808637,1088
ENSMUSE00001311757,1115
ENSMUSE00001255670,1033
ENSMUSE00001221353,631
ENSMUSE00001219972,319
ENSMUSE00000774892,83
ENSMUSE00000794503,0
ENSMUSE00000787379,0
ENSMUSE00000192790,0
ENSMUSE00000192789,0
ENSMUSE00000746073,3
ENSMUSE00000618972,0
ENSMUSE00000796679,0
ENSMUSE00001290308,0
ENSMUSE00001255738,1
ENSMUSE00001285528,1
ENSMUSE00000770637,0
ENSMUSE00000743225,2
ENSMUSE00000449365,0
ENSMUSE00000370131,0
ENSMUSE00000408190,0
ENSMUSE00000372503,0
ENSMUSE00000446278,0
ENSMUSE00000757768,0
ENSMUSE00000799227,0
ENSMUSE00000720078,0
ENSMUSE00001228999,1
ENSMUSE00001310324,0
ENSMUSE00001260617,1
ENSMUSE00001210969,1
ENSMUSE00001313665,0
ENSMUSE00000840253,0
ENSMUSE00000739261,1
ENSMUSE00000522726,0
ENSMUSE00001308587,1
ENSMUSE00001217676,1
ENSMUSE00000766463,8
ENSMUSE00000733546,0
ENSMUSE00000818102,19
ENSMUSE00000833063,19
ENSMUSE00000839276,19
ENSMUSE00000743658,15
ENSMUSE00001359174,1
ENSMUSE00001358176,1
ENSMUSE00000784688,2
ENSMUSE00000815921,0
ENSMUSE00000759024,3977
ENSMUSE00000829939,2660
ENSMUSE00001218586,1284
ENSMUSE00000824336,684
ENSMUSE00001361064,178
ENSMUSE00001258516,2099
ENSMUSE00001263511,672
ENSMUSE00001362924,113
ENSMUSE00001275256,578
ENSMUSE00000727437,470
ENSMUSE00000761103,0
ENSMUSE00001384686,0
ENSMUSE00000845027,0
ENSMUSE00000734933,0
ENSMUSE00000748775,0
ENSMUSE00001382691,0
ENSMUSE00001387513,2
ENSMUSE00000803470,2
ENSMUSE00001384044,0
ENSMUSE00001388630,0
ENSMUSE00001385371,0
ENSMUSE00001388433,0
ENSMUSE00000730813,32
ENSMUSE00000774655,0
ENSMUSE00001263297,0
ENSMUSE00001358828,0
ENSMUSE00000839272,0
ENSMUSE00000788603,0
ENSMUSE00000780485,1
ENSMUSE00000739342,1
ENSMUSE00000781611,0
ENSMUSE00000731113,0
ENSMUSE00000714694,0
ENSMUSE00000766287,0
ENSMUSE00000784920,26138
ENSMUSE00001253650,13310
ENSMUSE00001306371,23382
ENSMUSE00001249335,1663
ENSMUSE00001306442,8736
ENSMUSE00000753388,353
ENSMUSE00001362596,37
ENSMUSE00001266280,3089
ENSMUSE00000746078,384
ENSMUSE00000459797,14
ENSMUSE00000459781,1
ENSMUSE00000459774,0
ENSMUSE00000778498,0
ENSMUSE00000794928,1
ENSMUSE00000774849,5
ENSMUSE00000458527,1
ENSMUSE00000772496,1
ENSMUSE00000792024,171
ENSMUSE00000831392,58
ENSMUSE00001237501,166
ENSMUSE00001311550,171
ENSMUSE00001279646,40
ENSMUSE00001298544,25
ENSMUSE00000192313,0
ENSMUSE00000749773,173
ENSMUSE00000286638,72
ENSMUSE00000844822,61
ENSMUSE00000820114,61
ENSMUSE00000814304,59
ENSMUSE00000831830,2
ENSMUSE00000507980,2
ENSMUSE00001262066,2
ENSMUSE00000508261,2
ENSMUSE00000729326,1
